Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_8B_048.png,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/F0/09/F009F80B99809D4E1FFAE2BC3F660B755B6F3D6A6DB793E5146E17127B83608E.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_7T_047.png,7,Top,Image,https://files.plutof.ut.ee/public/orig/18/F6/18F665795D4CBC2FD91C3BC4864CCAC5E6DA00B3A0DE98DF27D982D92644EE4C.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_4T_041.png,4,Top,Image,https://files.plutof.ut.ee/public/orig/29/F3/29F3A8ADA7F9C5E5E3810A723E79982736054805F30678ADAEADC506C7304EF1.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_8T_049.png,8,Top,Image,https://files.plutof.ut.ee/public/orig/A9/75/A97534A4109EC3D04211EFD3846A2A1DD886458520D3F76B4BABA9651A8BE49D.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_5T_043.png,5,Top,Image,https://files.plutof.ut.ee/public/orig/2C/2B/2C2BD5B6BB5DF48DB58A3D1A58124BC2982E4B06A7465F89D47B5CEE155965A7.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_1T_035.png,1,Top,Image,https://files.plutof.ut.ee/public/orig/21/66/21664D6E8730935ED6D00958755A88238EA704FEC7C7A039010FD55B10B4CE7B.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_6B_044.png,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/B8/44/B8449480DC746DE77737FAE6580220A51B20F09E2F9726B4367C15EF437FFCEF.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_2B_036.png,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/CC/99/CC9909B7C9570B3EBB7E4B3A12E823B8C1B513D0E89D409422969E1C47CE7E56.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_5B_042.png,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/0B/06/0B0675D9BCB8EEED546E6CF22D1725AF44C46A25D2D9FBC0CA8CBDAE9BD3CE44.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422-210722_IMG_Field_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/CE/F5/CEF57FB7AA120FD94D4746614C0D4B8F5AD4031FFFE0D5FBA58081A6848168A9.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422-210722_IMG_Field_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/EF/47/EF47D6CED04E666914DD9F978AF11CD8FEFE1D9D8921F93AC0BCCE75661F2D9C.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422-210722_IMG_Field_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/FE/0A/FE0A46463C7FDDC07C180EC73CAB422FF8209D828E33878BC2C1084FBDA1018A.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422-210722_IMG_Field_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/72/54/7254376FE4CDD5E5A696CF4B23625DDD25304C733CE7AB53BDE34106B792F6AB.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_3T_039.png,3,Top,Image,https://files.plutof.ut.ee/public/orig/74/90/7490EF095CB1854623A8E685C14D829D02E903229F309256CE2005DE45160860.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_3B_038.png,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/B7/18/B71853D089BBB55CFE5D19BFFEEB859DBC777A7371B5DB800D64FE47A981B410.png,2021-04-22,2023-08-06
